file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0052_0107_863940_to_865956,བཀའ་ཤག་ནང་ལ་ཡ་བཀའ་བློན་བསྐོས་གནང་བའི་སྐབས་ལ་ཡ་ ,bka' shag nang la ya bka' blon bskos gnang ba'i skabs la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0052_0107_863940_to_865956.wav,STT_PC,3,47,2.016,wav16k/STT_PC0052_0107_863940_to_865956.wav,བཀའ་ཤག་ནང་ལ་ཡ་བཀའ་བློན་བསྐོད་གནང་པའི་སྐབས་ལ་ཡ་
STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0228_1738131_to_1741407,གསང་སྤྱོད་ལ། དཔེ་མཛོད། དཔེ་མཛོད། རྒན་ལགས་འདིར་ཚར་སོང་།  ,gsang spyod la/_dpe mdzod/_dpe mdzod/_rgan lags 'dir tshar song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0228_1738131_to_1741407.wav,STT_CS,3,56,3.276,wav16k/STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0228_1738131_to_1741407.wav,གསང་སྤྱོད་ལ། དཔེ་མཛོད། དཔེ་མཛོད། རྒན་ལག་ང་ཚོ་ཐོར་སོང།
STT_AB00200_0241_882039_to_883302,ལྟ་ཚུལ་འདིའི་ཐོག་ནས།  ,lta tshul 'di'i thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00200_0241_882039_to_883302.wav,STT_AB,3,22,1.263,wav16k/STT_AB00200_0241_882039_to_883302.wav,ལྟ་ཚུལ་འདིའི་ཐོག་ནས་
STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0096_627073_to_632622,བཤད་མེད་ཡང་། ཨཱཡེ་ལའེབ་ཡོའུ། ང་གྲོགས་མོ་ཁོང་ཚོ་བསྡད་ས། དེ་ང་ཡང་ང་དགའ་བོ་ལ་ཏིས་སི་ ,bshad med yang /_Aye la'eb yo'u/_nga grogs mo khong tsho bsdad sa/_de nga yang nga dga' bo la tis si _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0096_627073_to_632622.wav,STT_CS,3,82,5.549,wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0096_627073_to_632622.wav,བཤད་མེད་ཡང་། ཨཡེ་ལཧྥ་ྀཡུ།་ང་གྲོགས་མོ་ཁོང་ཚོ་འགྲོ་སོང་ད། དེ་རིང་ང་ཡང་ང་དགའ་བོ་ལ་ཏིས་ཙི།
STT_PC0014_0001_29489_to_31729,ཨེ་ནས་དྲུག་བཞིའི་དོན་རྐྱེན་མ་བྱུང་གི་ ,e nas drug bzhi'i don rkyen ma byung gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0014_0001_29489_to_31729.wav,STT_PC,3,38,2.24,wav16k/STT_PC0014_0001_29489_to_31729.wav,ཨེ་ནས་དྲུག་བཞིའི་དོན་རྐྱེན་མ་བྱུང་གི་
STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0065_515878_to_522261,གཅིག གཉིས། གསུམ། ང་ཚོ་སློབ་གྲྭ། ང་ཚོ་སློབ་གྲྭ་ཡག ,gcig_gnyis/_gsum/_nga tsho slob grwa/_nga tsho slob grwa yag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0065_515878_to_522261.wav,STT_CS,3,49,6.383,wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0065_515878_to_522261.wav,གཅིག་གཉིས་གསུམ། ང་ཚོ་སློབ་གྲྭ ང་ཚོ་སློབ་གྲྭ་ཡང
STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0281_2138438_to_2140571,ཚེ་བསྟན་དབང་མོ། ཚེ་བསྟན་ལབ་ནས་འབྲི་དགོ་རཱ།  ,tshe bstan dbang mo/_tshe bstan lab nas 'bri dgo rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0281_2138438_to_2140571.wav,STT_CS,3,44,2.133,wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0281_2138438_to_2140571.wav,ཚེ་བརྟན་མོ་། ཚེ་བརྟན་ལེབ་ནས་འབྲི་དགོས་ལོ།
STT_PC0030_0062_426447_to_428495,བོད་ཀི་ལས་དོན་སྐོར་གི་བཞུགས་མོལ་ཚོགས་འདུ་ཐེངས་བདུན་པ་འདི་ ,bod ki las don skor gi bzhugs mol tshogs 'du thengs bdun pa 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0030_0062_426447_to_428495.wav,STT_PC,3,58,2.048,wav16k/STT_PC0030_0062_426447_to_428495.wav,བོད་ཀི་ལས་དོན་སྐོར་གི་བཞུགས་མོལ་ཚོགས་འདུ་ཐེངས་བདུན་པ་དེ་
STT_PC0031_0151_987466_to_990986,དགོན་སྡེ་ཁག་ལ་ཁག་པོ་བཟོ་གི་རེད། ད་ད་ལྟ་ཁོ་ཚོས་ག་རེ་བསམ་བློ་གཏང་གི་ཡོད་རེད་ཟེར་ན།  ,dgon sde khag la khag po bzo gi red/_da da lta kho tshos ga re bsam blo gtang gi yod red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0031_0151_987466_to_990986.wav,STT_PC,3,82,3.52,wav16k/STT_PC0031_0151_987466_to_990986.wav,དགོན་སྡེ་ཁག་ལ་ཁག་པོ་བཟོ་གི་རེད། ད་ད་ལྟ་ཁོ་ཚོས་ག་རེ་བསམ་བློ་གཏང་གི་ཡོད་རེད་ཟེར་ན།
STT_PC0036_0201_1193802_to_1195882,གོ་ཡ་མེད་པ་བཟོ་དགོས་ཡ་གི་རྒྱུ་མཚན་ཡོད་མ་རེད་བ།  ,go ya med pa bzo dgos ya gi rgyu mtshan yod ma red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0036_0201_1193802_to_1195882.wav,STT_PC,3,48,2.08,wav16k/STT_PC0036_0201_1193802_to_1195882.wav,གོ་ཡ་མེད་པ་བཟོ་དགོས་ཡ་གི་རྒྱུ་མཚན་ཡོད་མ་རེད་བ།
STT_CS-L-2012_2012-P_P-D_D-B01_B04-4_4-R_R-01_0053_500154_to_503421,པ་ལགས་ལ་ག་ལེར་པེ་ཤ་སྤྲད་ཡག་དང་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་ཡག་ཡིན། ཨེ་ནས་རཱ།  ,pa lags la ga ler pe sha sprad yag dang e 'dra'i 'dra bo byed yag yin/_e nas rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-P_P-D_D-B01_B04-4_4-R_R-01_0053_500154_to_503421.wav,STT_CS,3,70,3.267,wav16k/STT_CS-L-2012_2012-P_P-D_D-B01_B04-4_4-R_R-01_0053_500154_to_503421.wav,པ་ལགས་ལ་ག་ལག་པེ་ཤ་སྤྲད་ཡག་དང་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་ཡག་ཡིན། ཨ་ནས་རཱ།
STT_CS-L-2015_2012-P_P-D_D-B04_B03-3_3-R_R-01_0062_450504_to_456963,མཐོང་ཡག་མེད་རྒྱོ་ཁོ་རང་ཇོ་ཇོ་དེ་མཐོང་ཡོད་མ་རེད་ད་རཱ། ཨེ་ནས་ཁོ་རང་ལ་སིསྀ་ཁོ་རང་ལ་རཱ།  ,mthong yag med rgyo kho rang jo jo de mthong yod ma red da rA/_e nas kho rang la sis-i kho rang la rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2012-P_P-D_D-B04_B03-3_3-R_R-01_0062_450504_to_456963.wav,STT_CS,3,85,6.459,wav16k/STT_CS-L-2015_2012-P_P-D_D-B04_B03-3_3-R_R-01_0062_450504_to_456963.wav,ར། མཐོང་ཡག་མེད་རྒྱོ་ཁོ་རང་ཇོ་ཇོ་དེ་མཐོང་ཡོད་མ་རེད་ད་རཱ། ཨ་ནས་ཁོ་རང་ལ་སིསྀ། ཁོ་རང་ལ་རཱ།
STT_PC0013_0046_277950_to_281374,ད་རྒྱ་ནག་ལ་ཡ་ཅིག་ཏོག་དབྱིབས་ཀི་ནད་ཡམས་ཀིས་དཀའ་ངལ་ག་ཚོད་བྱུང་བ་ཡིན་ན་ལས་ ,da rgya nag la ya cig tog dbyibs ki nad yams kis dka' ngal ga tshod byung ba yin na las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0046_277950_to_281374.wav,STT_PC,3,72,3.424,wav16k/STT_PC0013_0046_277950_to_281374.wav,ད་རྒྱ་ནག་ལ་ཡ་ཅིག་ཏོག་དབྱིབས་ཀི་ནད་ཡམས་ཀི་དཀའ་ངལ་ག་ཚད་བྱུང་པ་ཡིན་ན་ལས་
STT_PC0032_0016_111643_to_114491,ད་འདིར་ཡར་ཕྱག་ལས་གནང་བཞིན་པའི་སྐབས་དེ་ལ་ཡ།  ,da 'dir yar phyag las gnang bzhin pa'i skabs de la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0032_0016_111643_to_114491.wav,STT_PC,3,44,2.848,wav16k/STT_PC0032_0016_111643_to_114491.wav,ད་འདི་ཡ་ཕྱག་ལས་གནང་བཞིན་པའི་སྐབས་དེ་ལ་ཡ་
STT_PC0029_0083_478252_to_481356,ཡང་མིན་ན་སུད་སི་རེད། དེ་དུས་ཡོ་རོབ་རྒྱལ་ཁབ་ནང་ལ་ཆ་བཞག་པ་ཡིན་ན།  ,yang min na sud si red/_de dus yo rob rgyal khab nang la cha bzhag pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0029_0083_478252_to_481356.wav,STT_PC,3,64,3.104,wav16k/STT_PC0029_0083_478252_to_481356.wav,ཡང་མིན་ན་སུད་སི་རེད། དེ་དུས་ཡོ་རོབ་རྒྱལ་ཁབ་ནང་ལ་ཆ་བཞག་པ་ཡིན་ན།
STT_NS0181_0027_372656_to_374758,རྟགས་རིགས་བདུན་ཕྲག་གཅིག་ལ་རྟགས་རིགས་སློབ་ཚན་གཅིག་ཡོད ,rtags rigs bdun phrag gcig la rtags rigs slob tshan gcig yod_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0181_0027_372656_to_374758.wav,STT_NS,3,53,2.102,wav16k/STT_NS0181_0027_372656_to_374758.wav,རྟགས་རིགས་བདུན་ཕྲག་གཅིག་ལ་རྟགས་རིགས་སློབ་ཚན་གཅིག་ཡོད།
STT_PC0029_0169_1031767_to_1033879,ལམ་འགྲོ་རྒྱུག་བ་ར་བོ་དེ་འདྲའི་གེ་བྱུང་ཡོད་རེད་བེ་ཟེར་ན།  ,lam 'gro rgyug ba ra bo de 'dra'i ge byung yod red be zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0029_0169_1031767_to_1033879.wav,STT_PC,3,57,2.112,wav16k/STT_PC0029_0169_1031767_to_1033879.wav,ལམ་འགྲོ་རྒྱུགས་པ་ར་བོ་དེ་འདྲས་གེ་བྱུང་ཡོད་རེད་བེ་ཟེར་ན།
STT_CS-D-2011-M-D-B06-6-R-01_0058_377278_to_382862,བྱིའུ་ལག་པ་འཆང་སྙིང་བྲོ། བྱིའུ་ཉར། ཨེ་ནས་དེ་མར་ཁོང་ཚོས་གསོ་སྐྱོང་བྱས། ང་མཚམས་མཚམས་ང་ཞེད།  ,byi'u lag pa 'chang snying bro/_byi'u nyar/_e nas de mar khong tshos gso skyong byas/_nga mtshams mtshams nga zhed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011-M-D-B06-6-R-01_0058_377278_to_382862.wav,STT_CS,3,90,5.584,wav16k/STT_CS-D-2011-M-D-B06-6-R-01_0058_377278_to_382862.wav,བྱིའུ་རག་པ་འཆང་སྙིང་བྲོ། བྱིའུ་ཉར། ཨ་ནས་དེ་ནས་མར་ཁོང་ཚོ་གསོད་སྐྱོང་བྱས། ང་མཚམས་མཚམས་ང་ཞེད།
STT_CS-D-2011-P-D-B03-6-R-03_0083_1297892_to_1300093,ཡིད་མ་ཆེས་བ་འདྲ་བོ་བྱས་ན་ད་སུ་ཡིན་ན།  ,yid ma ches ba 'dra bo byas na da su yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011-P-D-B03-6-R-03_0083_1297892_to_1300093.wav,STT_CS,3,38,2.201,wav16k/STT_CS-D-2011-P-D-B03-6-R-03_0083_1297892_to_1300093.wav,ཡིད་མ་ཆེས་བ་འདྲ་བོ་བྱས་ན་ད་སུ་ཡིན་ན།
STT_PC0001_0263_1759849_to_1762025,ཨེ་ནས་དེ་དུས་ནི་སྐྱེལ་ཡ་གེ་ཀུ་ཅི་བྱུང་མ་སོང་ང་།  ,e nas de dus ni skyel ya ge ku ci byung ma song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0001_0263_1759849_to_1762025.wav,STT_PC,3,49,2.176,wav16k/STT_PC0001_0263_1759849_to_1762025.wav,ཨེ་ནས་དེ་དུས་ནི་སྐྱེ་ཡ་གེ་ཀུ་ཅི་བྱུང་མ་སོང་བ།
STT_PC0045_0372_2737774_to_2740407,བོད་མཐའ་མཚམས་ཀྱི་ས་གནས་ཤིག་བརྟན་སྲུང་ཐུབ་བམ་ ,bod mtha' mtshams kyi sa gnas shig brtan srung thub bam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0045_0372_2737774_to_2740407.wav,STT_PC,3,45,2.633,wav16k/STT_PC0045_0372_2737774_to_2740407.wav,བོད་མཐའ་མཚམས་ཀྱི་ས་གནས་ཤིག་བརྟེན་སྲུང་ཐུབ་བམ།
STT_PC0045_0539_3915795_to_3918035,མི་མང་འཐུས་མི་ཚོགས་ཆེན་ལ་གསལ་བསྒྲགས་གནང་འཆར་ཡོད་ན་ཡང་།  ,mi mang 'thus mi tshogs chen la gsal bsgrags gnang 'char yod na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0045_0539_3915795_to_3918035.wav,STT_PC,3,56,2.24,wav16k/STT_PC0045_0539_3915795_to_3918035.wav,མི་མང་འཐུས་མི་ཚོགས་ཆེན་ལ་གསལ་བསྒྲགས་གནང་འཆར་ཡོད་ན་ཡང་།
STT_CS-L-2016_2016-P_P-D_D-B03_B03-1_1-R_R-01_0060_455110_to_458387,ད་ལྟ་ཆའེ་ཁྀ་བྱེད་རྒྱུ་རེད་ཕར་དེ། ཧ་གོ་མ་སོང་། ག་རེ་བྱས་ན།  ,da lta cha'e kh-i byed rgyu red phar de/_ha go ma song /_ga re byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B03_B03-1_1-R_R-01_0060_455110_to_458387.wav,STT_CS,3,59,3.277,wav16k/STT_CS-L-2016_2016-P_P-D_D-B03_B03-1_1-R_R-01_0060_455110_to_458387.wav,དེ་ལ་གཅཱེཁྀ་བྱེད་་་་་ར། ཧ་གོ་མ་སོང་། ག་རེ་བྱས་ན།
STT_CS-L-2016_2016-P_P-D_D-B01_B02-2_2-R_R-01_0097_1034197_to_1039547,ཨེ་འདྲའི་དེའི་ནང་ལ་ཨེ་འདྲའི་བྱས་ནས་འཛུལ་སོང་། ཨ་ཡ་ང་ཞེད་ཀྱི་འདུག་ཨ་ཡ།  ,e 'dra'i de'i nang la e 'dra'i byas nas 'dzul song /_a ya nga zhed kyi 'dug a ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B01_B02-2_2-R_R-01_0097_1034197_to_1039547.wav,STT_CS,3,71,5.35,wav16k/STT_CS-L-2016_2016-P_P-D_D-B01_B02-2_2-R_R-01_0097_1034197_to_1039547.wav,ང་གི་ཨེ་འདྲའི་སྡད་ན་མ་སོང། ཨེ་འདྲའི་བྱས་ནས་འད ཨ་ཡང། ང་ཞེད་ཀྱི་འདུག།
STT_PC0047_0234_1741492_to_1743540,ད་ད་ལྟའི་ནས། ད་ལྟ་བར་དུ་གི་གནས་ཚུལ་ལ་བལྟས་པ་ཡིན་ན།  ,da da lta'i nas/_da lta bar du gi gnas tshul la bltas pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0047_0234_1741492_to_1743540.wav,STT_PC,3,52,2.048,wav16k/STT_PC0047_0234_1741492_to_1743540.wav,ད་ད་ལྟའི་ནས་ད་ལྟ་བར་དུ་གི་གནས་ཚུལ་ལ་བལྟས་པ་ཡིན་ན།
STT_PC0012_0129_1020353_to_1022369,ཨེ་ནས་ཏག་ཏག་དེ་སྤྱི་ཟླ་ལྔ་པའི་ཚེས་པ་ཉི་ཤུ་ལ་ཡ་ ,e nas tag tag de spyi zla lnga pa'i tshes pa nyi shu la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0012_0129_1020353_to_1022369.wav,STT_PC,3,47,2.016,wav16k/STT_PC0012_0129_1020353_to_1022369.wav,ཨེ་ནས་ཏག་ཏག་དེ་སྤྱི་ཟླ་ལྔ་པའི་ཚེས་པ་ཉི་ཤུ་ལ་ཡ་
STT_CS-L-2012_2012-P_P-D_D-B01_B04-4_4-R_R-01_0085_694372_to_698308,རྗོབ་བྱེད་མྱི་གཉིས་ཅ་ཡིན་པ། ང་ཚོ་འདྲ་བོ་ཡང་ཁ་རབ།  ,rjob byed myi gnyis ca yin pa/_nga tsho 'dra bo yang kha rab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-P_P-D_D-B01_B04-4_4-R_R-01_0085_694372_to_698308.wav,STT_CS,3,50,3.936,wav16k/STT_CS-L-2012_2012-P_P-D_D-B01_B04-4_4-R_R-01_0085_694372_to_698308.wav,ཇོབ་བྱེད་མྱི་གཉིས་ཆ་ཡིན་པ། ང་ཚོ་འདྲ་བོ་ཡང་ག་རེ་ལབ།
